54.95023	-6.5551	The Gentry Tree	https://remarkabletrees.org/trees-of-folklore/the-gentry-tree-kilrea/
54.59077	-5.94119	Fairy Thorn	https://www.belfastlive.co.uk/news/belfast-news/sandy-row-fairy-thorn-might-15165427
54.58311	-5.91294	Ormeau Fairy Thorn	https://ormeaugolfclub.com/hole/the-fairy-thorn/
