52.54108	-1.374	Haunted Antiques Paranormal Research Centre	https://hauntedresearchcentre.com
52.75395	0.39918	Seahenge at King's Lynn Museum	https://www.lynnmuseum.norfolk.gov.uk/
50.69058	-4.6949	Museum of Witchcraft and Magic	https://museumofwitchcraftandmagic.co.uk
65.70655	-21.66543	Museum of Icelandic Sorcery and Witchcraft	https://galdrasyning.is/en/heimsokn/
51.75858	-1.25506	Pitt Rivers Museum	https://www.prm.ox.ac.uk/agu-nsi-bottle-rowan-loops
