56.169	9.5531	Tollund Man	https://en.wikipedia.org/wiki/Tollund_Man
52.84666	6.95666	Weerdinge Men	https://en.wikipedia.org/wiki/Weerdinge_Men
28.46394	-16.24947	Mummy of San Andrés	https://en.wikipedia.org/wiki/Mummy_of_San_Andr%C3%A9s
-19.88319	-67.63658	Coqueza Mummies	https://es.wikipedia.org/wiki/Momias_de_Coqueza
43.8195	87.584	Tarim mummies	https://www.atlasobscura.com/places/tarim-mummies
53.801	-1.548	Nesyamun	https://en.wikipedia.org/wiki/Nesyamun
