52.93022	0.8905	Warham Hillfort
52.96722	0.79138	Holkham Camp
52.8834	0.74504	Bloodgate Hill Iron Age Fort	https://en.wikipedia.org/wiki/Bloodgate_Hill_Iron_Age_Fort	Note: Dogs are restricted in summer
54.44025	-2.59736	Castle Howe	https://historicengland.org.uk/listing/the-list/list-entry/1013384
54.69345	-3.02135	Carrock Fell	https://hillforts.arch.ox.ac.uk/records/EN0106.html
54.61394	-2.82536	Dunmallard Hillfort	https://brigantesnation.com/sites/brigantia/cumbria/2642-2
54.61137	-2.85111	Maiden Castle - Iron-age homestead	https://www.themodernantiquarian.com/site/3778/maiden-castle-ullswater
