42.02248	21.41895	Skopje Aquaduct	https://en.wikipedia.org/wiki/Skopje_Aqueduct
43.52416	16.48944	Aqueduct of Diocletian	https://en.wikipedia.org/wiki/Aqueduct_of_Diocletian
42.09416	19.13611	Bar Aqueduct	https://en.wikipedia.org/wiki/Bar_Aqueduct
